Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2008,4,ACUITY BRANDS INC,5160,10-K,1144215,https://www.sec.gov/Archives/edgar/data/1144215/0001193125-08-216953-index.htm,https://www.sec.gov/Archives/edgar/data/1144215/000119312508216953/0001193125-08-216953.txt
2008,4,ADC TELECOMMUNICATIONS INC,3661,10-K,61478,https://www.sec.gov/Archives/edgar/data/61478/0000950152-08-010514-index.htm,https://www.sec.gov/Archives/edgar/data/61478/000095015208010514/0000950152-08-010514.txt
2008,4,ADDVANTAGE TECHNOLOGIES GROUP INC,5000,10-K,874292,https://www.sec.gov/Archives/edgar/data/874292/0001355856-08-000044-index.htm,https://www.sec.gov/Archives/edgar/data/874292/000135585608000044/0001355856-08-000044.txt
2008,4,ADVANCED MEDICAL INSTITUTE INC.,8090,10-K,1096620,https://www.sec.gov/Archives/edgar/data/1096620/0001144204-08-057488-index.htm,https://www.sec.gov/Archives/edgar/data/1096620/000114420408057488/0001144204-08-057488.txt
2008,4,AECOM TECHNOLOGY CORP,8711,10-K,868857,https://www.sec.gov/Archives/edgar/data/868857/0001047469-08-012648-index.htm,https://www.sec.gov/Archives/edgar/data/868857/000104746908012648/0001047469-08-012648.txt
2008,4,AEOLUS PHARMACEUTICALS/qq/ INC.,2834,10-K,1261734,https://www.sec.gov/Archives/edgar/data/1261734/0001261734-08-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1261734/000126173408000035/0001261734-08-000035.txt
2008,4,AEROCON INC /DE/,3089,10-K,1075629,https://www.sec.gov/Archives/edgar/data/1075629/0001140361-08-027861-index.htm,https://www.sec.gov/Archives/edgar/data/55454/000114036108027861/0001140361-08-027861.txt
2008,4,AFP IMAGING CORP,3861,10-K,319126,https://www.sec.gov/Archives/edgar/data/319126/0001157523-08-008030-index.htm,https://www.sec.gov/Archives/edgar/data/319126/000115752308008030/0001157523-08-008030.txt
2008,4,AGILENT TECHNOLOGIES INC,3825,10-K,1090872,https://www.sec.gov/Archives/edgar/data/1090872/0001047469-08-013312-index.htm,https://www.sec.gov/Archives/edgar/data/1090872/000104746908013312/0001047469-08-013312.txt
2008,4,AGILYSYS INC,5065,10-K,78749,https://www.sec.gov/Archives/edgar/data/78749/0000950152-08-010319-index.htm,https://www.sec.gov/Archives/edgar/data/78749/000095015208010319/0000950152-08-010319.txt
2008,4,AIR PRODUCTS & CHEMICALS INC /DE/,2810,10-K,2969,https://www.sec.gov/Archives/edgar/data/2969/0000950123-08-016491-index.htm,https://www.sec.gov/Archives/edgar/data/2969/000095012308016491/0000950123-08-016491.txt
2008,4,ALDAR GROUP/qq/ INC.,0200,10-K,1425905,https://www.sec.gov/Archives/edgar/data/1425905/0001056520-08-000583-index.htm,https://www.sec.gov/Archives/edgar/data/1425905/000105652008000583/0001056520-08-000583.txt
2008,4,ALFACELL CORP,2836,10-K,708717,https://www.sec.gov/Archives/edgar/data/708717/0000930413-08-005992-index.htm,https://www.sec.gov/Archives/edgar/data/708717/000093041308005992/0000930413-08-005992.txt
2008,4,ALICO INC,0100,10-K,3545,https://www.sec.gov/Archives/edgar/data/3545/0001362310-08-008222-index.htm,https://www.sec.gov/Archives/edgar/data/3545/000136231008008222/0001362310-08-008222.txt
2008,4,ALION SCIENCE & TECHNOLOGY CORP,8711,10-K,1166568,https://www.sec.gov/Archives/edgar/data/1166568/0000950133-08-004115-index.htm,https://www.sec.gov/Archives/edgar/data/1166568/000095013308004115/0000950133-08-004115.txt
2008,4,ALLBRITTON COMMUNICATIONS CO,4833,10-K,889156,https://www.sec.gov/Archives/edgar/data/889156/0000889156-08-000008-index.htm,https://www.sec.gov/Archives/edgar/data/889156/000088915608000008/0000889156-08-000008.txt
2008,4,ALLIANCE HEALTHCARD INC,7331,10-K,1087216,https://www.sec.gov/Archives/edgar/data/1087216/0001362310-08-008614-index.htm,https://www.sec.gov/Archives/edgar/data/1087216/000136231008008614/0001362310-08-008614.txt
2008,4,ALLIED HEALTHCARE INTERNATIONAL INC,8082,10-K,890634,https://www.sec.gov/Archives/edgar/data/890634/0000950123-08-016351-index.htm,https://www.sec.gov/Archives/edgar/data/890634/000095012308016351/0000950123-08-016351.txt
2008,4,ALP LIQUIDATING TRUST,1531,10-K,814046,https://www.sec.gov/Archives/edgar/data/814046/0000892626-08-000216-index.htm,https://www.sec.gov/Archives/edgar/data/814046/000089262608000216/0000892626-08-000216.txt
2008,4,ALPHARX INC,2834,10-K,1114936,https://www.sec.gov/Archives/edgar/data/1114936/0001204459-08-002461-index.htm,https://www.sec.gov/Archives/edgar/data/1114936/000120445908002461/0001204459-08-002461.txt
2008,4,ALTIGEN COMMUNICATIONS INC,3661,10-K,1003607,https://www.sec.gov/Archives/edgar/data/1003607/0001047469-08-013432-index.htm,https://www.sec.gov/Archives/edgar/data/1003607/000104746908013432/0001047469-08-013432.txt
2008,4,AMASYS CORP,6799,10-K,1023198,https://www.sec.gov/Archives/edgar/data/1023198/0000904350-08-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1023198/000090435008000041/0000904350-08-000041.txt
2008,4,AMCON DISTRIBUTING CO,5141,10-K,928465,https://www.sec.gov/Archives/edgar/data/928465/0000928465-08-000034-index.htm,https://www.sec.gov/Archives/edgar/data/928465/000092846508000034/0000928465-08-000034.txt
2008,4,AMERICAN ACHIEVEMENT CORP,3911,10-K,1168468,https://www.sec.gov/Archives/edgar/data/1168468/0001311835-08-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1168468/000131183508000026/0001311835-08-000026.txt
2008,4,AMERICAN BANCORP OF NEW JERSEY INC,6035,10-K,1330039,https://www.sec.gov/Archives/edgar/data/1330039/0001188112-08-003362-index.htm,https://www.sec.gov/Archives/edgar/data/1330039/000118811208003362/0001188112-08-003362.txt
2008,4,AMERICAN CRYSTAL SUGAR CO /MN/,2060,10-K,4828,https://www.sec.gov/Archives/edgar/data/4828/0001104659-08-073312-index.htm,https://www.sec.gov/Archives/edgar/data/4828/000110465908073312/0001104659-08-073312.txt
2008,4,AMERICAN ITALIAN PASTA CO,2090,10-K,849667,https://www.sec.gov/Archives/edgar/data/849667/0001047469-08-013064-index.htm,https://www.sec.gov/Archives/edgar/data/849667/000104746908013064/0001047469-08-013064.txt
2008,4,AMERICAN PACIFIC CORP,2810,10-K,350832,https://www.sec.gov/Archives/edgar/data/350832/0000950153-08-002064-index.htm,https://www.sec.gov/Archives/edgar/data/350832/000095015308002064/0000950153-08-002064.txt
2008,4,AMERICAN ROCK SALT CO LLC,1400,10-K,1073713,https://www.sec.gov/Archives/edgar/data/1073713/0001193125-08-258437-index.htm,https://www.sec.gov/Archives/edgar/data/1073713/000119312508258437/0001193125-08-258437.txt
2008,4,AMERICAN TECHNOLOGIES GROUP INC,3440,10-K,878547,https://www.sec.gov/Archives/edgar/data/878547/0001144204-08-063524-index.htm,https://www.sec.gov/Archives/edgar/data/878547/000114420408063524/0001144204-08-063524.txt
2008,4,AMERICAN TECHNOLOGY CORP /DE/,3651,10-K,924383,https://www.sec.gov/Archives/edgar/data/924383/0001193125-08-247995-index.htm,https://www.sec.gov/Archives/edgar/data/924383/000119312508247995/0001193125-08-247995.txt
2008,4,AMERICAN TELSTAR INC,6770,10-K,799414,https://www.sec.gov/Archives/edgar/data/799414/0001269678-08-000334-index.htm,https://www.sec.gov/Archives/edgar/data/799414/000126967808000334/0001269678-08-000334.txt
2008,4,AMERIGAS PARTNERS LP,5990,10-K,932628,https://www.sec.gov/Archives/edgar/data/932628/0001362310-08-007610-index.htm,https://www.sec.gov/Archives/edgar/data/932628/000136231008007610/0001362310-08-007610.txt
2008,4,AMERISOURCEBERGEN CORP,5122,10-K,1140859,https://www.sec.gov/Archives/edgar/data/1140859/0001193125-08-243469-index.htm,https://www.sec.gov/Archives/edgar/data/1140859/000119312508243469/0001193125-08-243469.txt
2008,4,AMTECH SYSTEMS INC,3559,10-K,720500,https://www.sec.gov/Archives/edgar/data/720500/0001206774-08-001970-index.htm,https://www.sec.gov/Archives/edgar/data/720500/000120677408001970/0001206774-08-001970.txt
2008,4,ANALOG DEVICES INC,3674,10-K,6281,https://www.sec.gov/Archives/edgar/data/6281/0000950135-08-007596-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000095013508007596/0000950135-08-007596.txt
2008,4,ANTICUS INTERNATIONAL CORP,8200,10-K,1192494,https://www.sec.gov/Archives/edgar/data/1192494/0001103132-08-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1192494/000110313208000027/0001103132-08-000027.txt
2008,4,APOLLO GROUP INC,8200,10-K,929887,https://www.sec.gov/Archives/edgar/data/929887/0000950153-08-001796-index.htm,https://www.sec.gov/Archives/edgar/data/929887/000095015308001796/0000950153-08-001796.txt
2008,4,APOLO GOLD & ENERGY INC.,1000,10-K,1040721,https://www.sec.gov/Archives/edgar/data/1040721/0001079973-08-000947-index.htm,https://www.sec.gov/Archives/edgar/data/1040721/000107997308000947/0001079973-08-000947.txt
2008,4,APPLE INC,3571,10-K,320193,https://www.sec.gov/Archives/edgar/data/320193/0001193125-08-224958-index.htm,https://www.sec.gov/Archives/edgar/data/320193/000119312508224958/0001193125-08-224958.txt
2008,4,APPLIED DNA SCIENCES INC,3663,10-K,744452,https://www.sec.gov/Archives/edgar/data/744452/0001188112-08-003373-index.htm,https://www.sec.gov/Archives/edgar/data/744452/000118811208003373/0001188112-08-003373.txt
2008,4,APPLIED MATERIALS INC /DE,3674,10-K,6951,https://www.sec.gov/Archives/edgar/data/6951/0000950134-08-022104-index.htm,https://www.sec.gov/Archives/edgar/data/6951/000095013408022104/0000950134-08-022104.txt
2008,4,APRECIA INC,7372,10-K,1380856,https://www.sec.gov/Archives/edgar/data/1380856/0001144204-08-062968-index.htm,https://www.sec.gov/Archives/edgar/data/1380856/000114420408062968/0001144204-08-062968.txt
2008,4,ARAMARK CORP,5812,10-K,7032,https://www.sec.gov/Archives/edgar/data/7032/0001193125-08-253626-index.htm,https://www.sec.gov/Archives/edgar/data/7032/000119312508253626/0001193125-08-253626.txt
2008,4,ARDENT MINES LTD,1040,10-K,1129018,https://www.sec.gov/Archives/edgar/data/1129018/0001294606-08-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1129018/000129460608000054/0001294606-08-000054.txt
2008,4,ARGON ST/qq/ Inc.,3829,10-K,26537,https://www.sec.gov/Archives/edgar/data/26537/0000950133-08-004013-index.htm,https://www.sec.gov/Archives/edgar/data/26537/000095013308004013/0000950133-08-004013.txt
2008,4,ARI NETWORK SERVICES INC /WI,7370,10-K,879796,https://www.sec.gov/Archives/edgar/data/879796/0001140361-08-023953-index.htm,https://www.sec.gov/Archives/edgar/data/879796/000114036108023953/0001140361-08-023953.txt
2008,4,ARIBA INC,7372,10-K,1084755,https://www.sec.gov/Archives/edgar/data/1084755/0001193125-08-239359-index.htm,https://www.sec.gov/Archives/edgar/data/1084755/000119312508239359/0001193125-08-239359.txt
2008,4,ARK RESTAURANTS CORP,5812,10-K,779544,https://www.sec.gov/Archives/edgar/data/779544/0000930413-08-007367-index.htm,https://www.sec.gov/Archives/edgar/data/779544/000093041308007367/0000930413-08-007367.txt
2008,4,ARROWHEAD RESEARCH CORP,8731,10-K,879407,https://www.sec.gov/Archives/edgar/data/879407/0001193125-08-253655-index.htm,https://www.sec.gov/Archives/edgar/data/879407/000119312508253655/0001193125-08-253655.txt
2008,4,ARUBA NETWORKS/qq/ INC.,3577,10-K,1173752,https://www.sec.gov/Archives/edgar/data/1173752/0000950134-08-017665-index.htm,https://www.sec.gov/Archives/edgar/data/1173752/000095013408017665/0000950134-08-017665.txt
2008,4,ARVINMERITOR INC,3714,10-K,1113256,https://www.sec.gov/Archives/edgar/data/1113256/0001169232-08-004368-index.htm,https://www.sec.gov/Archives/edgar/data/1113256/000116923208004368/0001169232-08-004368.txt
2008,4,ARYEH ACQUISITION CORP.,6770,10-K,1417367,https://www.sec.gov/Archives/edgar/data/1417367/0001417367-08-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1417367/000141736708000013/0001417367-08-000013.txt
2008,4,ASHLAND INC.,5160,10-K,1305014,https://www.sec.gov/Archives/edgar/data/1305014/0001305014-08-000364-index.htm,https://www.sec.gov/Archives/edgar/data/1305014/000130501408000364/0001305014-08-000364.txt
2008,4,ASI TECHNOLOGY CORP,6799,10-K,7951,https://www.sec.gov/Archives/edgar/data/7951/0001019687-08-005506-index.htm,https://www.sec.gov/Archives/edgar/data/7951/000101968708005506/0001019687-08-005506.txt
2008,4,ASIANADA/qq/ INC.,1000,10-K,1373479,https://www.sec.gov/Archives/edgar/data/1373479/0001144204-08-055529-index.htm,https://www.sec.gov/Archives/edgar/data/1373479/000114420408055529/0001144204-08-055529.txt
2008,4,ATMOS ENERGY CORP,4924,10-K,731802,https://www.sec.gov/Archives/edgar/data/731802/0000950134-08-020908-index.htm,https://www.sec.gov/Archives/edgar/data/731802/000095013408020908/0000950134-08-020908.txt
2008,4,ATSI COMMUNICATIONS INC/DE,4813,10-K,1014052,https://www.sec.gov/Archives/edgar/data/1014052/0001144204-08-059972-index.htm,https://www.sec.gov/Archives/edgar/data/1014052/000114420408059972/0001144204-08-059972.txt
2008,4,ATWOOD OCEANICS INC,1381,10-K,8411,https://www.sec.gov/Archives/edgar/data/8411/0000008411-08-000171-index.htm,https://www.sec.gov/Archives/edgar/data/8411/000000841108000171/0000008411-08-000171.txt
2008,4,AUTOZONE INC,5531,10-K,866787,https://www.sec.gov/Archives/edgar/data/866787/0001362310-08-006211-index.htm,https://www.sec.gov/Archives/edgar/data/866787/000136231008006211/0001362310-08-006211.txt
2008,4,AVANIR PHARMACEUTICALS,2834,10-K,858803,https://www.sec.gov/Archives/edgar/data/858803/0000936392-08-000770-index.htm,https://www.sec.gov/Archives/edgar/data/858803/000093639208000770/0000936392-08-000770.txt
2008,4,AccountAbilities/qq/ Inc.,7363,10-K,943110,https://www.sec.gov/Archives/edgar/data/943110/0000943110-08-000034-index.htm,https://www.sec.gov/Archives/edgar/data/943110/000094311008000034/0000943110-08-000034.txt
2008,4,Acquired Sales CORP,6770,10-K,1391135,https://www.sec.gov/Archives/edgar/data/1391135/0000823579-08-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1391135/000082357908000070/0000823579-08-000070.txt
2008,4,Action Acquisition CORP,6770,10-K,1381805,https://www.sec.gov/Archives/edgar/data/1381805/0000943440-08-000449-index.htm,https://www.sec.gov/Archives/edgar/data/1381805/000094344008000449/0000943440-08-000449.txt
2008,4,Advanced BioEnergy/qq/ LLC,2860,10-K,1325740,https://www.sec.gov/Archives/edgar/data/1325740/0000950137-08-014581-index.htm,https://www.sec.gov/Archives/edgar/data/1325740/000095013708014581/0000950137-08-014581.txt
2008,4,Advanced Resources Group/qq/ Ltd.,7372,10-K,1003739,https://www.sec.gov/Archives/edgar/data/1003739/0000943440-08-000580-index.htm,https://www.sec.gov/Archives/edgar/data/1003739/000094344008000580/0000943440-08-000580.txt
2008,4,AirtimeDSL,3661,10-K,1412299,https://www.sec.gov/Archives/edgar/data/1412299/0001350071-08-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1412299/000135007108000080/0001350071-08-000080.txt
2008,4,Alberto-Culver CO,2844,10-K,1368457,https://www.sec.gov/Archives/edgar/data/1368457/0001193125-08-243421-index.htm,https://www.sec.gov/Archives/edgar/data/1368457/000119312508243421/0001193125-08-243421.txt
2008,4,Alco Energy Corp.,2300,10-K,1406243,https://www.sec.gov/Archives/edgar/data/1406243/0001406243-08-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1406243/000140624308000009/0001406243-08-000009.txt
2008,4,All State Properties Holdings/qq/ Inc.,2834,10-K,745543,https://www.sec.gov/Archives/edgar/data/745543/0001213900-08-001971-index.htm,https://www.sec.gov/Archives/edgar/data/745543/000121390008001971/0001213900-08-001971.txt
2008,4,American Achievement Group Holding Corp.,3911,10-K,1373768,https://www.sec.gov/Archives/edgar/data/1373768/0001311835-08-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1168468/000131183508000026/0001311835-08-000026.txt
2008,4,Ames True Temper/qq/ Inc.,3524,10-K,1297756,https://www.sec.gov/Archives/edgar/data/1297756/0000950123-08-018138-index.htm,https://www.sec.gov/Archives/edgar/data/1297756/000095012308018138/0000950123-08-018138.txt
2008,4,Ammex Gold Mining Corp.,1040,10-K,1273507,https://www.sec.gov/Archives/edgar/data/1273507/0001096350-08-000159-index.htm,https://www.sec.gov/Archives/edgar/data/1273507/000109635008000159/0001096350-08-000159.txt
2008,4,Aperture Health/qq/ Inc.,8090,10-K,216593,https://www.sec.gov/Archives/edgar/data/216593/0001019687-08-004534-index.htm,https://www.sec.gov/Archives/edgar/data/216593/000101968708004534/0001019687-08-004534.txt
2008,4,Artistry Publications Inc,2741,10-K,1415592,https://www.sec.gov/Archives/edgar/data/1415592/0001213900-08-002436-index.htm,https://www.sec.gov/Archives/edgar/data/1415592/000121390008002436/0001213900-08-002436.txt
2008,4,Atheron/qq/ Inc.,2860,10-K,1373853,https://www.sec.gov/Archives/edgar/data/1373853/0000013156-08-000224-index.htm,https://www.sec.gov/Archives/edgar/data/1373853/000001315608000224/0000013156-08-000224.txt
2008,4,Atlantic Resources Inc.,1000,10-K,1424864,https://www.sec.gov/Archives/edgar/data/1424864/0001176256-08-001179-index.htm,https://www.sec.gov/Archives/edgar/data/1424864/000117625608001179/0001176256-08-001179.txt
2008,4,Aurum Explorations/qq/ Inc.,1000,10-K,1415543,https://www.sec.gov/Archives/edgar/data/1415543/0001002014-08-000941-index.htm,https://www.sec.gov/Archives/edgar/data/1415543/000100201408000941/0001002014-08-000941.txt
2008,4,Avatar Ventures Corp.,3714,10-K,1416299,https://www.sec.gov/Archives/edgar/data/1416299/0001416299-08-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1416299/000141629908000010/0001416299-08-000010.txt
2008,4,Avensys CORP,4813,10-K,1125051,https://www.sec.gov/Archives/edgar/data/1125051/0001144204-08-058290-index.htm,https://www.sec.gov/Archives/edgar/data/1125051/000114420408058290/0001144204-08-058290.txt
2008,4,Aviza Technology/qq/ Inc.,3559,10-K,1311396,https://www.sec.gov/Archives/edgar/data/1311396/0001047469-08-013073-index.htm,https://www.sec.gov/Archives/edgar/data/1311396/000104746908013073/0001047469-08-013073.txt
2008,4,Axcan Intermediate Holdings Inc.,2834,10-K,1444570,https://www.sec.gov/Archives/edgar/data/1444570/0001193125-08-258292-index.htm,https://www.sec.gov/Archives/edgar/data/1444570/000119312508258292/0001193125-08-258292.txt
2008,4,BAGDAD CHASE INC,1000,10-K,9128,https://www.sec.gov/Archives/edgar/data/9128/0000009128-08-000011-index.htm,https://www.sec.gov/Archives/edgar/data/9128/000000912808000011/0000009128-08-000011.txt
