Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2022,1,Clever Leaves Holdings Inc.,2834,10-K,1819615,https://www.sec.gov/Archives/edgar/data/1819615/0001819615-22-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1819615/000181961522000056/0001819615-22-000056.txt
2022,1,ClickStream Corp,7374,10-K,1393548,https://www.sec.gov/Archives/edgar/data/1393548/0001575705-22-000124-index.htm,https://www.sec.gov/Archives/edgar/data/1393548/000157570522000124/0001575705-22-000124.txt
2022,1,Climate Real Impact Solutions II Acquisition Corp,6770,10-K,1835713,https://www.sec.gov/Archives/edgar/data/1835713/0001213900-22-008268-index.htm,https://www.sec.gov/Archives/edgar/data/1835713/000121390022008268/0001213900-22-008268.txt
2022,1,Clinigence Holdings/qq/ Inc.,7389,10-K,1479681,https://www.sec.gov/Archives/edgar/data/1479681/0001607062-22-000229-index.htm,https://www.sec.gov/Archives/edgar/data/1479681/000160706222000229/0001607062-22-000229.txt
2022,1,Clipper Realty Inc.,6798,10-K,1649096,https://www.sec.gov/Archives/edgar/data/1649096/0001437749-22-006301-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774922006301/0001437749-22-006301.txt
2022,1,Cloudflare/qq/ Inc.,7372,10-K,1477333,https://www.sec.gov/Archives/edgar/data/1477333/0001477333-22-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1477333/000147733322000008/0001477333-22-000008.txt
2022,1,Cloudweb/qq/ Inc.,7370,10-K,1619227,https://www.sec.gov/Archives/edgar/data/1619227/0001640334-22-000465-index.htm,https://www.sec.gov/Archives/edgar/data/1619227/000164033422000465/0001640334-22-000465.txt
2022,1,Clovis Oncology/qq/ Inc.,2834,10-K,1466301,https://www.sec.gov/Archives/edgar/data/1466301/0001558370-22-001810-index.htm,https://www.sec.gov/Archives/edgar/data/1466301/000155837022001810/0001558370-22-001810.txt
2022,1,Clubhouse Media Group/qq/ Inc.,7900,10-K,1389518,https://www.sec.gov/Archives/edgar/data/1389518/0001493152-22-008044-index.htm,https://www.sec.gov/Archives/edgar/data/1389518/000149315222008044/0001493152-22-008044.txt
2022,1,Co-Diagnostics/qq/ Inc.,3841,10-K,1692415,https://www.sec.gov/Archives/edgar/data/1692415/0001493152-22-007662-index.htm,https://www.sec.gov/Archives/edgar/data/1692415/000149315222007662/0001493152-22-007662.txt
2022,1,Coca-Cola Consolidated/qq/ Inc.,2086,10-K,317540,https://www.sec.gov/Archives/edgar/data/317540/0000317540-22-000009-index.htm,https://www.sec.gov/Archives/edgar/data/317540/000031754022000009/0000317540-22-000009.txt
2022,1,Cocrystal Pharma/qq/ Inc.,2834,10-K,1412486,https://www.sec.gov/Archives/edgar/data/1412486/0001493152-22-007551-index.htm,https://www.sec.gov/Archives/edgar/data/1412486/000149315222007551/0001493152-22-007551.txt
2022,1,Coda Octopus Group/qq/ Inc.,3812,10-K,1334325,https://www.sec.gov/Archives/edgar/data/1334325/0001493152-22-004191-index.htm,https://www.sec.gov/Archives/edgar/data/1334325/000149315222004191/0001493152-22-004191.txt
2022,1,Code Chain New Continent Ltd,5050,10-K,1641398,https://www.sec.gov/Archives/edgar/data/1641398/0001213900-22-016836-index.htm,https://www.sec.gov/Archives/edgar/data/1641398/000121390022016836/0001213900-22-016836.txt
2022,1,Codere Online U.S. Corp.,6770,10-K,1828957,https://www.sec.gov/Archives/edgar/data/1828957/0001829126-22-003896-index.htm,https://www.sec.gov/Archives/edgar/data/1828957/000182912622003896/0001829126-22-003896.txt
2022,1,Codex DNA/qq/ Inc.,3826,10-K,1850079,https://www.sec.gov/Archives/edgar/data/1850079/0001850079-22-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1850079/000185007922000025/0001850079-22-000025.txt
2022,1,Codiak BioSciences/qq/ Inc.,2836,10-K,1659352,https://www.sec.gov/Archives/edgar/data/1659352/0000950170-22-003373-index.htm,https://www.sec.gov/Archives/edgar/data/1659352/000095017022003373/0000950170-22-003373.txt
2022,1,Coeptis Therapeutics Inc.,2834,10-K,1819663,https://www.sec.gov/Archives/edgar/data/1819663/0001683168-22-001616-index.htm,https://www.sec.gov/Archives/edgar/data/1819663/000168316822001616/0001683168-22-001616.txt
2022,1,Coeur Mining/qq/ Inc.,1040,10-K,215466,https://www.sec.gov/Archives/edgar/data/215466/0000215466-22-000019-index.htm,https://www.sec.gov/Archives/edgar/data/215466/000021546622000019/0000215466-22-000019.txt
2022,1,Cogent Biosciences/qq/ Inc.,2834,10-K,1622229,https://www.sec.gov/Archives/edgar/data/1622229/0001564590-22-010238-index.htm,https://www.sec.gov/Archives/edgar/data/1622229/000156459022010238/0001564590-22-010238.txt
2022,1,CohBar/qq/ Inc.,2834,10-K,1522602,https://www.sec.gov/Archives/edgar/data/1522602/0001213900-22-015833-index.htm,https://www.sec.gov/Archives/edgar/data/1522602/000121390022015833/0001213900-22-015833.txt
2022,1,Cohen & Co Inc.,6211,10-K,1270436,https://www.sec.gov/Archives/edgar/data/1270436/0001437749-22-005639-index.htm,https://www.sec.gov/Archives/edgar/data/1270436/000143774922005639/0001437749-22-005639.txt
2022,1,Coherus BioSciences/qq/ Inc.,2836,10-K,1512762,https://www.sec.gov/Archives/edgar/data/1512762/0001558370-22-001764-index.htm,https://www.sec.gov/Archives/edgar/data/1512762/000155837022001764/0001558370-22-001764.txt
2022,1,Cohn Robbins Holdings Corp.,6770,10-K,1818212,https://www.sec.gov/Archives/edgar/data/1818212/0001213900-22-010068-index.htm,https://www.sec.gov/Archives/edgar/data/1818212/000121390022010068/0001213900-22-010068.txt
2022,1,Coinbase Global/qq/ Inc.,6199,10-K,1679788,https://www.sec.gov/Archives/edgar/data/1679788/0001679788-22-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1679788/000167978822000031/0001679788-22-000031.txt
2022,1,Colfax CORP,3561,10-K,1420800,https://www.sec.gov/Archives/edgar/data/1420800/0001420800-22-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1420800/000142080022000004/0001420800-22-000004.txt
2022,1,Colicity Inc.,6770,10-K,1829615,https://www.sec.gov/Archives/edgar/data/1829615/0001213900-22-010102-index.htm,https://www.sec.gov/Archives/edgar/data/1829615/000121390022010102/0001213900-22-010102.txt
2022,1,Colombier Acquisition Corp.,6770,10-K,1847064,https://www.sec.gov/Archives/edgar/data/1847064/0001410578-22-000449-index.htm,https://www.sec.gov/Archives/edgar/data/1847064/000141057822000449/0001410578-22-000449.txt
2022,1,Columbia Care Inc.,0100,10-K,1776738,https://www.sec.gov/Archives/edgar/data/1776738/0001193125-22-090262-index.htm,https://www.sec.gov/Archives/edgar/data/1776738/000119312522090262/0001193125-22-090262.txt
2022,1,Columbia Financial/qq/ Inc.,6035,10-K,1723596,https://www.sec.gov/Archives/edgar/data/1723596/0001723596-22-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1723596/000172359622000091/0001723596-22-000091.txt
2022,1,CommScope Holding Company/qq/ Inc.,3663,10-K,1517228,https://www.sec.gov/Archives/edgar/data/1517228/0000950170-22-001374-index.htm,https://www.sec.gov/Archives/edgar/data/1517228/000095017022001374/0000950170-22-001374.txt
2022,1,Commercial Vehicle Group/qq/ Inc.,3714,10-K,1290900,https://www.sec.gov/Archives/edgar/data/1290900/0001628280-22-004584-index.htm,https://www.sec.gov/Archives/edgar/data/1290900/000162828022004584/0001628280-22-004584.txt
2022,1,Commonwealth Credit Partners BDC I/qq/ Inc.,0000,10-K,1841514,https://www.sec.gov/Archives/edgar/data/1841514/0001193125-22-084836-index.htm,https://www.sec.gov/Archives/edgar/data/1841514/000119312522084836/0001193125-22-084836.txt
2022,1,Community Healthcare Trust Inc,6798,10-K,1631569,https://www.sec.gov/Archives/edgar/data/1631569/0001631569-22-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1631569/000163156922000015/0001631569-22-000015.txt
2022,1,Compass Digital Acquisition Corp.,6770,10-K,1851909,https://www.sec.gov/Archives/edgar/data/1851909/0001193125-22-050531-index.htm,https://www.sec.gov/Archives/edgar/data/1851909/000119312522050531/0001193125-22-050531.txt
2022,1,Compass Diversified Holdings,2990,10-K,1345126,https://www.sec.gov/Archives/edgar/data/1345126/0001345126-22-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512622000014/0001345126-22-000014.txt
2022,1,Compass Group Diversified Holdings LLC,2990,10-K,1345122,https://www.sec.gov/Archives/edgar/data/1345122/0001345126-22-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512622000014/0001345126-22-000014.txt
2022,1,Compass Therapeutics/qq/ Inc.,2836,10-K,1738021,https://www.sec.gov/Archives/edgar/data/1738021/0000950170-22-004156-index.htm,https://www.sec.gov/Archives/edgar/data/1738021/000095017022004156/0000950170-22-004156.txt
2022,1,Compass/qq/ Inc.,7371,10-K,1563190,https://www.sec.gov/Archives/edgar/data/1563190/0001193125-22-058265-index.htm,https://www.sec.gov/Archives/edgar/data/1563190/000119312522058265/0001193125-22-058265.txt
2022,1,CompoSecure/qq/ Inc.,6199,10-K,1823144,https://www.sec.gov/Archives/edgar/data/1823144/0001823144-22-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1823144/000182314422000005/0001823144-22-000005.txt
2022,1,Compute Health Acquisition Corp.,6770,10-K,1828608,https://www.sec.gov/Archives/edgar/data/1828608/0001213900-22-016799-index.htm,https://www.sec.gov/Archives/edgar/data/1828608/000121390022016799/0001213900-22-016799.txt
2022,1,Comstock Holding Companies/qq/ Inc.,6500,10-K,1299969,https://www.sec.gov/Archives/edgar/data/1299969/0001299969-22-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1299969/000129996922000013/0001299969-22-000013.txt
2022,1,Comstock Mining Inc.,1040,10-K,1120970,https://www.sec.gov/Archives/edgar/data/1120970/0001120970-22-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1120970/000112097022000023/0001120970-22-000023.txt
2022,1,Concentrix Corp,7389,10-K,1803599,https://www.sec.gov/Archives/edgar/data/1803599/0001803599-22-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1803599/000180359922000025/0001803599-22-000025.txt
2022,1,Concord Acquisition Corp,6770,10-K,1824301,https://www.sec.gov/Archives/edgar/data/1824301/0001213900-22-010626-index.htm,https://www.sec.gov/Archives/edgar/data/1824301/000121390022010626/0001213900-22-010626.txt
2022,1,Concord Acquisition Corp II,6770,10-K,1851959,https://www.sec.gov/Archives/edgar/data/1851959/0001410578-22-000347-index.htm,https://www.sec.gov/Archives/edgar/data/1851959/000141057822000347/0001410578-22-000347.txt
2022,1,Concord Acquisition Corp III,6770,10-K,1851961,https://www.sec.gov/Archives/edgar/data/1851961/0001410578-22-000422-index.htm,https://www.sec.gov/Archives/edgar/data/1851961/000141057822000422/0001410578-22-000422.txt
2022,1,Concrete Pumping Holdings/qq/ Inc.,1700,10-K,1703956,https://www.sec.gov/Archives/edgar/data/1703956/0001437749-22-000815-index.htm,https://www.sec.gov/Archives/edgar/data/1703956/000143774922000815/0001437749-22-000815.txt
2022,1,Confluent/qq/ Inc.,7372,10-K,1699838,https://www.sec.gov/Archives/edgar/data/1699838/0000950170-22-002008-index.htm,https://www.sec.gov/Archives/edgar/data/1699838/000095017022002008/0000950170-22-002008.txt
2022,1,Conformis Inc,3842,10-K,1305773,https://www.sec.gov/Archives/edgar/data/1305773/0001305773-22-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1305773/000130577322000018/0001305773-22-000018.txt
2022,1,Conifer Holdings/qq/ Inc.,6331,10-K,1502292,https://www.sec.gov/Archives/edgar/data/1502292/0001564590-22-009601-index.htm,https://www.sec.gov/Archives/edgar/data/1502292/000156459022009601/0001564590-22-009601.txt
2022,1,ConnectOne Bancorp/qq/ Inc.,6022,10-K,712771,https://www.sec.gov/Archives/edgar/data/712771/0001206774-22-000559-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000120677422000559/0001206774-22-000559.txt
2022,1,Consilium Acquisition Corp I/qq/ Ltd.,6770,10-K,1875493,https://www.sec.gov/Archives/edgar/data/1875493/0001193125-22-091745-index.htm,https://www.sec.gov/Archives/edgar/data/1875493/000119312522091745/0001193125-22-091745.txt
2022,1,Consolidated Communications Holdings/qq/ Inc.,4813,10-K,1304421,https://www.sec.gov/Archives/edgar/data/1304421/0001558370-22-002913-index.htm,https://www.sec.gov/Archives/edgar/data/1304421/000155837022002913/0001558370-22-002913.txt
2022,1,Consolidated Water Co. Ltd.,4941,10-K,928340,https://www.sec.gov/Archives/edgar/data/928340/0001558370-22-004635-index.htm,https://www.sec.gov/Archives/edgar/data/928340/000155837022004635/0001558370-22-004635.txt
2022,1,Constellation Acquisition Corp I,6770,10-K,1834032,https://www.sec.gov/Archives/edgar/data/1834032/0001213900-22-013577-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390022013577/0001213900-22-013577.txt
2022,1,Constellation Energy Corp,4911,10-K,1868275,https://www.sec.gov/Archives/edgar/data/1868275/0001868275-22-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1168165/000186827522000020/0001868275-22-000020.txt
2022,1,Consumers 2014 Securitization Funding LLC,6189,10-K,1606104,https://www.sec.gov/Archives/edgar/data/1606104/0001606104-22-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1606104/000160610422000003/0001606104-22-000003.txt
2022,1,Context Therapeutics Inc.,2834,10-K,1842952,https://www.sec.gov/Archives/edgar/data/1842952/0001842952-22-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1842952/000184295222000029/0001842952-22-000029.txt
2022,1,ContextLogic Inc.,5961,10-K,1822250,https://www.sec.gov/Archives/edgar/data/1822250/0001564590-22-010074-index.htm,https://www.sec.gov/Archives/edgar/data/1822250/000156459022010074/0001564590-22-010074.txt
2022,1,Convey Health Solutions Holdings/qq/ Inc.,8090,10-K,1787640,https://www.sec.gov/Archives/edgar/data/1787640/0001628280-22-007046-index.htm,https://www.sec.gov/Archives/edgar/data/1787640/000162828022007046/0001628280-22-007046.txt
2022,1,Conyers Park III Acquisition Corp.,6770,10-K,1841137,https://www.sec.gov/Archives/edgar/data/1841137/0001213900-22-015538-index.htm,https://www.sec.gov/Archives/edgar/data/1841137/000121390022015538/0001213900-22-015538.txt
2022,1,Cooper-Standard Holdings Inc.,3714,10-K,1320461,https://www.sec.gov/Archives/edgar/data/1320461/0001320461-22-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1320461/000132046122000038/0001320461-22-000038.txt
2022,1,Copper Property CTL Pass Through Trust,6500,10-K,1837671,https://www.sec.gov/Archives/edgar/data/1837671/0001837671-22-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1837671/000183767122000022/0001837671-22-000022.txt
2022,1,CorEnergy Infrastructure Trust/qq/ Inc.,6798,10-K,1347652,https://www.sec.gov/Archives/edgar/data/1347652/0001347652-22-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1347652/000134765222000020/0001347652-22-000020.txt
2022,1,CorMedix Inc.,2834,10-K,1410098,https://www.sec.gov/Archives/edgar/data/1410098/0001213900-22-015852-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000121390022015852/0001213900-22-015852.txt
2022,1,Corazon Capital V838 Monoceros Corp,6770,10-K,1844635,https://www.sec.gov/Archives/edgar/data/1844635/0001410578-22-000619-index.htm,https://www.sec.gov/Archives/edgar/data/1844635/000141057822000619/0001410578-22-000619.txt
2022,1,Corbus Pharmaceuticals Holdings/qq/ Inc.,2834,10-K,1595097,https://www.sec.gov/Archives/edgar/data/1595097/0000950170-22-003145-index.htm,https://www.sec.gov/Archives/edgar/data/1595097/000095017022003145/0000950170-22-003145.txt
2022,1,Core & Main/qq/ Inc.,5099,10-K,1856525,https://www.sec.gov/Archives/edgar/data/1856525/0001856525-22-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1856525/000185652522000013/0001856525-22-000013.txt
2022,1,Core Scientific/qq/ Inc./tx,7374,10-K,1839341,https://www.sec.gov/Archives/edgar/data/1839341/0001193125-22-088850-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000119312522088850/0001193125-22-088850.txt
2022,1,CoreCard Corp,7372,10-K,320340,https://www.sec.gov/Archives/edgar/data/320340/0001437749-22-005090-index.htm,https://www.sec.gov/Archives/edgar/data/320340/000143774922005090/0001437749-22-005090.txt
2022,1,CoreCivic/qq/ Inc.,6798,10-K,1070985,https://www.sec.gov/Archives/edgar/data/1070985/0001564590-22-005663-index.htm,https://www.sec.gov/Archives/edgar/data/1070985/000156459022005663/0001564590-22-005663.txt
2022,1,Corner Growth Acquisition Corp.,6770,10-K,1829953,https://www.sec.gov/Archives/edgar/data/1829953/0001193125-22-091966-index.htm,https://www.sec.gov/Archives/edgar/data/1829953/000119312522091966/0001193125-22-091966.txt
2022,1,Cornerstone Building Brands/qq/ Inc.,3448,10-K,883902,https://www.sec.gov/Archives/edgar/data/883902/0000883902-22-000014-index.htm,https://www.sec.gov/Archives/edgar/data/883902/000088390222000014/0000883902-22-000014.txt
2022,1,Coronado Global Resources Inc.,1220,10-K,1770561,https://www.sec.gov/Archives/edgar/data/1770561/0001562762-22-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1770561/000156276222000043/0001562762-22-000043.txt
2022,1,Corporate Backed Callable Trust Certificates/qq/ J.C. Penney De,6189,10-K,1387637,https://www.sec.gov/Archives/edgar/data/1387637/0001853620-22-000140-index.htm,https://www.sec.gov/Archives/edgar/data/1387637/000185362022000140/0001853620-22-000140.txt
2022,1,Corporate Backed Callable Trust Certificates/qq/ J.C. Penny Deb,6189,10-K,1379404,https://www.sec.gov/Archives/edgar/data/1379404/0001853620-22-000137-index.htm,https://www.sec.gov/Archives/edgar/data/1379404/000185362022000137/0001853620-22-000137.txt
2022,1,Corsair Gaming/qq/ Inc.,3577,10-K,1743759,https://www.sec.gov/Archives/edgar/data/1743759/0001564590-22-007822-index.htm,https://www.sec.gov/Archives/edgar/data/1743759/000156459022007822/0001564590-22-007822.txt
2022,1,Corsair Partnering Corp,6770,10-K,1842659,https://www.sec.gov/Archives/edgar/data/1842659/0001140361-22-011633-index.htm,https://www.sec.gov/Archives/edgar/data/1842659/000114036122011633/0001140361-22-011633.txt
2022,1,Corteva/qq/ Inc.,2820,10-K,1755672,https://www.sec.gov/Archives/edgar/data/1755672/0001755672-22-000005-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000175567222000005/0001755672-22-000005.txt
