Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2004,3,COMPREHENSIVE CARE CORP,6324,10-K,22872,https://www.sec.gov/Archives/edgar/data/22872/0000950144-04-008634-index.htm,https://www.sec.gov/Archives/edgar/data/22872/000095014404008634/0000950144-04-008634.txt
2004,3,COMTECH TELECOMMUNICATIONS CORP /DE/,3663,10-K,23197,https://www.sec.gov/Archives/edgar/data/23197/0000950117-04-003364-index.htm,https://www.sec.gov/Archives/edgar/data/23197/000095011704003364/0000950117-04-003364.txt
2004,3,COMTEX NEWS NETWORK INC,7380,10-K,352988,https://www.sec.gov/Archives/edgar/data/352988/0001193125-04-163073-index.htm,https://www.sec.gov/Archives/edgar/data/352988/000119312504163073/0001193125-04-163073.txt
2004,3,CONAGRA FOODS INC /DE/,2000,10-K,23217,https://www.sec.gov/Archives/edgar/data/23217/0001104659-04-022554-index.htm,https://www.sec.gov/Archives/edgar/data/23217/000110465904022554/0001104659-04-022554.txt
2004,3,CONCURRENT COMPUTER CORP/DE,3571,10-K,749038,https://www.sec.gov/Archives/edgar/data/749038/0001015402-04-003768-index.htm,https://www.sec.gov/Archives/edgar/data/749038/000101540204003768/0001015402-04-003768.txt
2004,3,CONSUMERS BANCORP INC /OH/,6036,10-K,1006830,https://www.sec.gov/Archives/edgar/data/1006830/0000950152-04-007081-index.htm,https://www.sec.gov/Archives/edgar/data/1006830/000095015204007081/0000950152-04-007081.txt
2004,3,CONTANGO OIL & GAS CO,1311,10-K,1071993,https://www.sec.gov/Archives/edgar/data/1071993/0001193125-04-162070-index.htm,https://www.sec.gov/Archives/edgar/data/1071993/000119312504162070/0001193125-04-162070.txt
2004,3,CONTINENTAL CONVEYOR & EQUIPMENT CO,3490,10-K,24008,https://www.sec.gov/Archives/edgar/data/24008/0001039785-04-000006-index.htm,https://www.sec.gov/Archives/edgar/data/24008/000103978504000006/0001039785-04-000006.txt
2004,3,CONTINENTAL GLOBAL GROUP INC,3490,10-K,1039785,https://www.sec.gov/Archives/edgar/data/1039785/0001039785-04-000006-index.htm,https://www.sec.gov/Archives/edgar/data/24008/000103978504000006/0001039785-04-000006.txt
2004,3,CONTINUCARE CORP,8093,10-K,803352,https://www.sec.gov/Archives/edgar/data/803352/0000950144-04-009378-index.htm,https://www.sec.gov/Archives/edgar/data/803352/000095014404009378/0000950144-04-009378.txt
2004,3,CORINTHIAN COLLEGES INC,8200,10-K,1066134,https://www.sec.gov/Archives/edgar/data/1066134/0001193125-04-155694-index.htm,https://www.sec.gov/Archives/edgar/data/1066134/000119312504155694/0001193125-04-155694.txt
2004,3,CORTEX PHARMACEUTICALS INC/DE/,2834,10-K,849636,https://www.sec.gov/Archives/edgar/data/849636/0001193125-04-162293-index.htm,https://www.sec.gov/Archives/edgar/data/849636/000119312504162293/0001193125-04-162293.txt
2004,3,COX TECHNOLOGIES INC,3829,10-K,65031,https://www.sec.gov/Archives/edgar/data/65031/0000950164-04-000104-index.htm,https://www.sec.gov/Archives/edgar/data/65031/000095016404000104/0000950164-04-000104.txt
2004,3,CRAFTMADE INTERNATIONAL INC,5064,10-K,856250,https://www.sec.gov/Archives/edgar/data/856250/0000950134-04-014217-index.htm,https://www.sec.gov/Archives/edgar/data/856250/000095013404014217/0000950134-04-014217.txt
2004,3,CREE INC,3674,10-K,895419,https://www.sec.gov/Archives/edgar/data/895419/0001193125-04-144133-index.htm,https://www.sec.gov/Archives/edgar/data/895419/000119312504144133/0001193125-04-144133.txt
2004,3,CRITICARE SYSTEMS INC /DE/,3845,10-K,812121,https://www.sec.gov/Archives/edgar/data/812121/0001042167-04-000317-index.htm,https://www.sec.gov/Archives/edgar/data/812121/000104216704000317/0001042167-04-000317.txt
2004,3,CROWN ENERGY CORP,1381,10-K,876528,https://www.sec.gov/Archives/edgar/data/876528/0001038838-04-000588-index.htm,https://www.sec.gov/Archives/edgar/data/876528/000103883804000588/0001038838-04-000588.txt
2004,3,CUISINE SOLUTIONS INC,2030,10-K,737602,https://www.sec.gov/Archives/edgar/data/737602/0000950133-04-003588-index.htm,https://www.sec.gov/Archives/edgar/data/737602/000095013304003588/0000950133-04-003588.txt
2004,3,CULP INC,2211,10-K,723603,https://www.sec.gov/Archives/edgar/data/723603/0000723603-04-000026-index.htm,https://www.sec.gov/Archives/edgar/data/723603/000072360304000026/0000723603-04-000026.txt
2004,3,CUTTER & BUCK INC,2320,10-K,948069,https://www.sec.gov/Archives/edgar/data/948069/0001047469-04-023285-index.htm,https://www.sec.gov/Archives/edgar/data/948069/000104746904023285/0001047469-04-023285.txt
2004,3,CYBERGUARD CORP,3571,10-K,927133,https://www.sec.gov/Archives/edgar/data/927133/0001193125-04-155034-index.htm,https://www.sec.gov/Archives/edgar/data/927133/000119312504155034/0001193125-04-155034.txt
2004,3,CYBERONICS INC,3845,10-K,864683,https://www.sec.gov/Archives/edgar/data/864683/0000950129-04-004718-index.htm,https://www.sec.gov/Archives/edgar/data/864683/000095012904004718/0000950129-04-004718.txt
2004,3,D & K HEALTHCARE RESOURCES INC,5122,10-K,888914,https://www.sec.gov/Archives/edgar/data/888914/0000950137-04-007671-index.htm,https://www.sec.gov/Archives/edgar/data/888914/000095013704007671/0000950137-04-007671.txt
2004,3,DARDEN RESTAURANTS INC,5812,10-K,940944,https://www.sec.gov/Archives/edgar/data/940944/0000940944-04-000109-index.htm,https://www.sec.gov/Archives/edgar/data/940944/000094094404000109/0000940944-04-000109.txt
2004,3,DATARAM CORP,3572,10-K,27093,https://www.sec.gov/Archives/edgar/data/27093/0001001746-04-000020-index.htm,https://www.sec.gov/Archives/edgar/data/27093/000100174604000020/0001001746-04-000020.txt
2004,3,DATASCOPE CORP,3845,10-K,27096,https://www.sec.gov/Archives/edgar/data/27096/0001125282-04-004428-index.htm,https://www.sec.gov/Archives/edgar/data/27096/000112528204004428/0001125282-04-004428.txt
2004,3,DEL MONTE FOODS CO,2033,10-K,866873,https://www.sec.gov/Archives/edgar/data/866873/0001193125-04-116401-index.htm,https://www.sec.gov/Archives/edgar/data/866873/000119312504116401/0001193125-04-116401.txt
2004,3,DELTA APPAREL INC,5130,10-K,1101396,https://www.sec.gov/Archives/edgar/data/1101396/0000950144-04-009027-index.htm,https://www.sec.gov/Archives/edgar/data/1101396/000095014404009027/0000950144-04-009027.txt
2004,3,DELTA NATURAL GAS CO INC,4923,10-K,277375,https://www.sec.gov/Archives/edgar/data/277375/0000277375-04-000037-index.htm,https://www.sec.gov/Archives/edgar/data/277375/000027737504000037/0000277375-04-000037.txt
2004,3,DELTA PETROLEUM CORP/CO,1311,10-K,821483,https://www.sec.gov/Archives/edgar/data/821483/0001193125-04-155724-index.htm,https://www.sec.gov/Archives/edgar/data/821483/000119312504155724/0001193125-04-155724.txt
2004,3,DEVRY INC,8200,10-K,730464,https://www.sec.gov/Archives/edgar/data/730464/0000730464-04-000011-index.htm,https://www.sec.gov/Archives/edgar/data/730464/000073046404000011/0000730464-04-000011.txt
2004,3,DEWEY ELECTRONICS CORP,3480,10-K,28561,https://www.sec.gov/Archives/edgar/data/28561/0000028561-04-000007-index.htm,https://www.sec.gov/Archives/edgar/data/28561/000002856104000007/0000028561-04-000007.txt
2004,3,DIEDRICH COFFEE INC,5400,10-K,947661,https://www.sec.gov/Archives/edgar/data/947661/0001193125-04-163306-index.htm,https://www.sec.gov/Archives/edgar/data/947661/000119312504163306/0001193125-04-163306.txt
2004,3,DIGENE CORP,2835,10-K,1011582,https://www.sec.gov/Archives/edgar/data/1011582/0000950133-04-003478-index.htm,https://www.sec.gov/Archives/edgar/data/1011582/000095013304003478/0000950133-04-003478.txt
2004,3,DIONEX CORP /DE,3823,10-K,708850,https://www.sec.gov/Archives/edgar/data/708850/0000950134-04-013460-index.htm,https://www.sec.gov/Archives/edgar/data/708850/000095013404013460/0000950134-04-013460.txt
2004,3,DITECH COMMUNICATIONS CORP,3661,10-K,1080667,https://www.sec.gov/Archives/edgar/data/1080667/0001047469-04-023288-index.htm,https://www.sec.gov/Archives/edgar/data/1080667/000104746904023288/0001047469-04-023288.txt
2004,3,DIVERSIFIED HISTORIC INVESTORS VI,6500,10-K,828604,https://www.sec.gov/Archives/edgar/data/828604/0001110816-04-000044-index.htm,https://www.sec.gov/Archives/edgar/data/828604/000111081604000044/0001110816-04-000044.txt
2004,3,DIVERSIFIED HISTORIC INVESTORS VI,6500,10-K,828604,https://www.sec.gov/Archives/edgar/data/828604/0001110816-04-000052-index.htm,https://www.sec.gov/Archives/edgar/data/828604/000111081604000052/0001110816-04-000052.txt
2004,3,DIVERSIFIED HISTORIC INVESTORS VI,6500,10-K,828604,https://www.sec.gov/Archives/edgar/data/828604/0000828604-04-000007-index.htm,https://www.sec.gov/Archives/edgar/data/828604/000082860404000007/0000828604-04-000007.txt
2004,3,DIVERSIFIED HISTORIC INVESTORS VII,6500,10-K,845029,https://www.sec.gov/Archives/edgar/data/845029/0001110816-04-000048-index.htm,https://www.sec.gov/Archives/edgar/data/845029/000111081604000048/0001110816-04-000048.txt
2004,3,DOLLAR FINANCIAL CORP,6099,10-K,1271625,https://www.sec.gov/Archives/edgar/data/1271625/0001028643-04-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1271625/000102864304000024/0001028643-04-000024.txt
2004,3,DOLLAR FINANCIAL GROUP INC,6099,10-K,1028643,https://www.sec.gov/Archives/edgar/data/1028643/0001028643-04-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1028643/000102864304000023/0001028643-04-000023.txt
2004,3,DRUG GUILD DISTRIBUTORS INC,5122,10-K,201696,https://www.sec.gov/Archives/edgar/data/201696/0001144204-04-014397-index.htm,https://www.sec.gov/Archives/edgar/data/201696/000114420404014397/0001144204-04-014397.txt
2004,3,DRUG GUILD DISTRIBUTORS INC,5122,10-K,201696,https://www.sec.gov/Archives/edgar/data/201696/0001144204-04-014402-index.htm,https://www.sec.gov/Archives/edgar/data/201696/000114420404014402/0001144204-04-014402.txt
2004,3,DRUG GUILD DISTRIBUTORS INC,5122,10-K,201696,https://www.sec.gov/Archives/edgar/data/201696/0001144204-04-014406-index.htm,https://www.sec.gov/Archives/edgar/data/201696/000114420404014406/0001144204-04-014406.txt
2004,3,DRUG GUILD DISTRIBUTORS INC,5122,10-K,201696,https://www.sec.gov/Archives/edgar/data/201696/0001144204-04-014409-index.htm,https://www.sec.gov/Archives/edgar/data/201696/000114420404014409/0001144204-04-014409.txt
2004,3,DRUG GUILD DISTRIBUTORS INC,5122,10-K,201696,https://www.sec.gov/Archives/edgar/data/201696/0001144204-04-014415-index.htm,https://www.sec.gov/Archives/edgar/data/201696/000114420404014415/0001144204-04-014415.txt
2004,3,DRUGMAX INC,5122,10-K,921878,https://www.sec.gov/Archives/edgar/data/921878/0001193125-04-118080-index.htm,https://www.sec.gov/Archives/edgar/data/921878/000119312504118080/0001193125-04-118080.txt
2004,3,DUPONT PHOTOMASKS INC,3559,10-K,1012128,https://www.sec.gov/Archives/edgar/data/1012128/0001047469-04-028379-index.htm,https://www.sec.gov/Archives/edgar/data/1012128/000104746904028379/0001047469-04-028379.txt
2004,3,DVI RECEIVABLES CORP VIII DVI RECEIVABLES X LLC,6189,10-K,1282098,https://www.sec.gov/Archives/edgar/data/1282098/0000950137-04-008122-index.htm,https://www.sec.gov/Archives/edgar/data/1282098/000095013704008122/0000950137-04-008122.txt
2004,3,DVI RECEIVABLES CORP VIII DVI RECEIVABLES XI LLC,6189,10-K,1282107,https://www.sec.gov/Archives/edgar/data/1282107/0000950137-04-008125-index.htm,https://www.sec.gov/Archives/edgar/data/1282107/000095013704008125/0000950137-04-008125.txt
2004,3,DVI RECEIVABLES CORP VIII DVI RECEIVABLES XII LLC,6189,10-K,1282111,https://www.sec.gov/Archives/edgar/data/1282111/0000950137-04-008117-index.htm,https://www.sec.gov/Archives/edgar/data/1282111/000095013704008117/0000950137-04-008117.txt
2004,3,DVI RECEIVABLES CORP VIII DVI RECEIVABLES XIV LLC,6189,10-K,1282103,https://www.sec.gov/Archives/edgar/data/1282103/0000950137-04-008118-index.htm,https://www.sec.gov/Archives/edgar/data/1282103/000095013704008118/0000950137-04-008118.txt
2004,3,DVI RECEIVABLES CORP VIII DVI RECEIVABLES XVI LLC,6189,10-K,1282109,https://www.sec.gov/Archives/edgar/data/1282109/0000950137-04-008121-index.htm,https://www.sec.gov/Archives/edgar/data/1282109/000095013704008121/0000950137-04-008121.txt
2004,3,DVI RECEIVABLES CORP VIII DVI RECEIVABLES XVII LLC,6189,10-K,1282211,https://www.sec.gov/Archives/edgar/data/1282211/0000950137-04-008120-index.htm,https://www.sec.gov/Archives/edgar/data/1282211/000095013704008120/0000950137-04-008120.txt
2004,3,DVI RECEIVABLES VIII LLC,6189,10-K,1281942,https://www.sec.gov/Archives/edgar/data/1281942/0000950137-04-008119-index.htm,https://www.sec.gov/Archives/edgar/data/1281942/000095013704008119/0000950137-04-008119.txt
2004,3,DVI RECEIVABLES XIX LLC,6189,10-K,1232440,https://www.sec.gov/Archives/edgar/data/1232440/0000950137-04-008124-index.htm,https://www.sec.gov/Archives/edgar/data/1232440/000095013704008124/0000950137-04-008124.txt
2004,3,DVI RECEIVABLES XVIII LLC,6189,10-K,1205557,https://www.sec.gov/Archives/edgar/data/1205557/0000950137-04-008123-index.htm,https://www.sec.gov/Archives/edgar/data/1205557/000095013704008123/0000950137-04-008123.txt
2004,3,DYNACQ HEALTHCARE INC,8011,10-K,890908,https://www.sec.gov/Archives/edgar/data/890908/0001193125-04-128295-index.htm,https://www.sec.gov/Archives/edgar/data/890908/000119312504128295/0001193125-04-128295.txt
2004,3,DYNTEK INC,7389,10-K,879465,https://www.sec.gov/Archives/edgar/data/879465/0000891092-04-004564-index.htm,https://www.sec.gov/Archives/edgar/data/879465/000089109204004564/0000891092-04-004564.txt
2004,3,EARTH SEARCH SCIENCES INC,6199,10-K,752634,https://www.sec.gov/Archives/edgar/data/752634/0001072613-04-001343-index.htm,https://www.sec.gov/Archives/edgar/data/752634/000107261304001343/0001072613-04-001343.txt
2004,3,EDELBROCK CORP,3714,10-K,929037,https://www.sec.gov/Archives/edgar/data/929037/0000950129-04-007403-index.htm,https://www.sec.gov/Archives/edgar/data/929037/000095012904007403/0000950129-04-007403.txt
2004,3,EDUCATION MANAGEMENT CORPORATION,8200,10-K,880059,https://www.sec.gov/Archives/edgar/data/880059/0001193125-04-155727-index.htm,https://www.sec.gov/Archives/edgar/data/880059/000119312504155727/0001193125-04-155727.txt
2004,3,EGAIN COMMUNICATIONS CORP,7372,10-K,1066194,https://www.sec.gov/Archives/edgar/data/1066194/0001193125-04-163238-index.htm,https://www.sec.gov/Archives/edgar/data/1066194/000119312504163238/0001193125-04-163238.txt
2004,3,EL PASO CORP/DE,4922,10-K,1066107,https://www.sec.gov/Archives/edgar/data/1066107/0000950129-04-007497-index.htm,https://www.sec.gov/Archives/edgar/data/1066107/000095012904007497/0000950129-04-007497.txt
2004,3,EL PASO PRODUCTION HOLDING CO,1311,10-K,1239454,https://www.sec.gov/Archives/edgar/data/1239454/0000950129-04-007496-index.htm,https://www.sec.gov/Archives/edgar/data/1239454/000095012904007496/0000950129-04-007496.txt
2004,3,ELECTRO RENT CORP,7359,10-K,32166,https://www.sec.gov/Archives/edgar/data/32166/0000950129-04-006126-index.htm,https://www.sec.gov/Archives/edgar/data/32166/000095012904006126/0000950129-04-006126.txt
2004,3,ELECTRO SCIENTIFIC INDUSTRIES INC,3690,10-K,726514,https://www.sec.gov/Archives/edgar/data/726514/0001104659-04-021531-index.htm,https://www.sec.gov/Archives/edgar/data/726514/000110465904021531/0001104659-04-021531.txt
2004,3,ELKCORP,2950,10-K,32017,https://www.sec.gov/Archives/edgar/data/32017/0000950134-04-013462-index.htm,https://www.sec.gov/Archives/edgar/data/32017/000095013404013462/0000950134-04-013462.txt
2004,3,EMTEC INC/NJ,7389,10-K,5117,https://www.sec.gov/Archives/edgar/data/5117/0000950117-04-002593-index.htm,https://www.sec.gov/Archives/edgar/data/5117/000095011704002593/0000950117-04-002593.txt
2004,3,EMULEX CORP /DE/,3576,10-K,350917,https://www.sec.gov/Archives/edgar/data/350917/0000950137-04-007630-index.htm,https://www.sec.gov/Archives/edgar/data/350917/000095013704007630/0000950137-04-007630.txt
2004,3,ENERGY CONVERSION DEVICES INC,3690,10-K,32878,https://www.sec.gov/Archives/edgar/data/32878/0000032878-04-000079-index.htm,https://www.sec.gov/Archives/edgar/data/32878/000003287804000079/0000032878-04-000079.txt
2004,3,ENERGY CORP OF AMERICA,1311,10-K,32880,https://www.sec.gov/Archives/edgar/data/32880/0001015402-04-004040-index.htm,https://www.sec.gov/Archives/edgar/data/32880/000101540204004040/0001015402-04-004040.txt
2004,3,ESCALON MEDICAL CORP,3845,10-K,862668,https://www.sec.gov/Archives/edgar/data/862668/0000893220-04-002033-index.htm,https://www.sec.gov/Archives/edgar/data/862668/000089322004002033/0000893220-04-002033.txt
2004,3,ESPEY MFG & ELECTRONICS CORP,3679,10-K,33533,https://www.sec.gov/Archives/edgar/data/33533/0000914317-04-003536-index.htm,https://www.sec.gov/Archives/edgar/data/33533/000091431704003536/0000914317-04-003536.txt
2004,3,ESTEE LAUDER COMPANIES INC,2844,10-K,1001250,https://www.sec.gov/Archives/edgar/data/1001250/0001104659-04-026881-index.htm,https://www.sec.gov/Archives/edgar/data/1001250/000110465904026881/0001104659-04-026881.txt
2004,3,ETHAN ALLEN INTERIORS INC,2511,10-K,896156,https://www.sec.gov/Archives/edgar/data/896156/0000932440-04-000346-index.htm,https://www.sec.gov/Archives/edgar/data/896156/000093244004000346/0000932440-04-000346.txt
2004,3,EVANS BOB FARMS INC,5812,10-K,33769,https://www.sec.gov/Archives/edgar/data/33769/0000950152-04-005322-index.htm,https://www.sec.gov/Archives/edgar/data/33769/000095015204005322/0000950152-04-005322.txt
2004,3,EXCALIBUR INDUSTRIES,7372,10-K,201779,https://www.sec.gov/Archives/edgar/data/201779/0000931731-04-000174-index.htm,https://www.sec.gov/Archives/edgar/data/201779/000093173104000174/0000931731-04-000174.txt
2004,3,EXTENDED SYSTEMS INC,7372,10-K,1051490,https://www.sec.gov/Archives/edgar/data/1051490/0001072613-04-001778-index.htm,https://www.sec.gov/Archives/edgar/data/1051490/000107261304001778/0001072613-04-001778.txt
2004,3,EXTREME NETWORKS INC,3576,10-K,1078271,https://www.sec.gov/Archives/edgar/data/1078271/0001193125-04-152272-index.htm,https://www.sec.gov/Archives/edgar/data/1078271/000119312504152272/0001193125-04-152272.txt
2004,3,EZ EM INC,2835,10-K,727008,https://www.sec.gov/Archives/edgar/data/727008/0001169232-04-004702-index.htm,https://www.sec.gov/Archives/edgar/data/727008/000116923204004702/0001169232-04-004702.txt
2004,3,FARMER BROTHERS CO,2090,10-K,34563,https://www.sec.gov/Archives/edgar/data/34563/0000034563-04-000063-index.htm,https://www.sec.gov/Archives/edgar/data/34563/000003456304000063/0000034563-04-000063.txt
2004,3,FEDERAL EXPRESS CORP,4513,10-K,230211,https://www.sec.gov/Archives/edgar/data/230211/0001047469-04-023481-index.htm,https://www.sec.gov/Archives/edgar/data/230211/000104746904023481/0001047469-04-023481.txt
2004,3,FEDERAL SCREW WORKS,3452,10-K,34908,https://www.sec.gov/Archives/edgar/data/34908/0000950124-04-004521-index.htm,https://www.sec.gov/Archives/edgar/data/34908/000095012404004521/0000950124-04-004521.txt
2004,3,FEDEX CORP,4513,10-K,1048911,https://www.sec.gov/Archives/edgar/data/1048911/0001047469-04-023480-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000104746904023480/0001047469-04-023480.txt
2004,3,FINISAR CORP,3674,10-K,1094739,https://www.sec.gov/Archives/edgar/data/1094739/0000950134-04-010034-index.htm,https://www.sec.gov/Archives/edgar/data/1094739/000095013404010034/0000950134-04-010034.txt
2004,3,FIRST ACCEPTANCE CORP /DE/,6331,10-K,1017907,https://www.sec.gov/Archives/edgar/data/1017907/0000950144-04-009402-index.htm,https://www.sec.gov/Archives/edgar/data/1017907/000095014404009402/0000950144-04-009402.txt
2004,3,FIRST DEARBORN INCOME PROPERTIES LP,6512,10-K,806182,https://www.sec.gov/Archives/edgar/data/806182/0000806182-04-000004-index.htm,https://www.sec.gov/Archives/edgar/data/806182/000080618204000004/0000806182-04-000004.txt
2004,3,FIRST FEDERAL BANKSHARES INC,6035,10-K,1075348,https://www.sec.gov/Archives/edgar/data/1075348/0000914317-04-003620-index.htm,https://www.sec.gov/Archives/edgar/data/1075348/000091431704003620/0000914317-04-003620.txt
2004,3,FIRST HARTFORD CORP,6500,10-K,36369,https://www.sec.gov/Archives/edgar/data/36369/0001003297-04-000349-index.htm,https://www.sec.gov/Archives/edgar/data/36369/000100329704000349/0001003297-04-000349.txt
2004,3,FIRST INVESTORS FINANCIAL SERVICES GROUP INC,6141,10-K,948034,https://www.sec.gov/Archives/edgar/data/948034/0001104659-04-020840-index.htm,https://www.sec.gov/Archives/edgar/data/948034/000110465904020840/0001104659-04-020840.txt
2004,3,FIRST MARBLEHEAD CORP,6141,10-K,1262279,https://www.sec.gov/Archives/edgar/data/1262279/0001047469-04-028806-index.htm,https://www.sec.gov/Archives/edgar/data/1262279/000104746904028806/0001047469-04-028806.txt
2004,3,FIRST PLACE FINANCIAL CORP /DE/,6035,10-K,1068912,https://www.sec.gov/Archives/edgar/data/1068912/0001193125-04-154999-index.htm,https://www.sec.gov/Archives/edgar/data/1068912/000119312504154999/0001193125-04-154999.txt
2004,3,FLEETWOOD ENTERPRISES INC/DE/,3716,10-K,314132,https://www.sec.gov/Archives/edgar/data/314132/0001047469-04-022733-index.htm,https://www.sec.gov/Archives/edgar/data/314132/000104746904022733/0001047469-04-022733.txt
2004,3,FLEXSTEEL INDUSTRIES INC,2510,10-K,37472,https://www.sec.gov/Archives/edgar/data/37472/0000897101-04-001852-index.htm,https://www.sec.gov/Archives/edgar/data/37472/000089710104001852/0000897101-04-001852.txt
2004,3,FLOW INTERNATIONAL CORP,3569,10-K,713002,https://www.sec.gov/Archives/edgar/data/713002/0001193125-04-140132-index.htm,https://www.sec.gov/Archives/edgar/data/713002/000119312504140132/0001193125-04-140132.txt
2004,3,FONAR CORP,3845,10-K,355019,https://www.sec.gov/Archives/edgar/data/355019/0000355019-04-000028-index.htm,https://www.sec.gov/Archives/edgar/data/355019/000035501904000028/0000355019-04-000028.txt
2004,3,FOOTSTAR INC,5661,10-K,1011308,https://www.sec.gov/Archives/edgar/data/1011308/0000909012-04-000635-index.htm,https://www.sec.gov/Archives/edgar/data/1011308/000090901204000635/0000909012-04-000635.txt
2004,3,FOUNTAIN POWERBOAT INDUSTRIES INC,3730,10-K,764858,https://www.sec.gov/Archives/edgar/data/764858/0001193125-04-163188-index.htm,https://www.sec.gov/Archives/edgar/data/764858/000119312504163188/0001193125-04-163188.txt
2004,3,FOX ENTERTAINMENT GROUP INC,7812,10-K,1068002,https://www.sec.gov/Archives/edgar/data/1068002/0001193125-04-154960-index.htm,https://www.sec.gov/Archives/edgar/data/1068002/000119312504154960/0001193125-04-154960.txt
2004,3,FREE MOTION FITNESS INC,3949,10-K,1174469,https://www.sec.gov/Archives/edgar/data/1174469/0000934798-04-000029-index.htm,https://www.sec.gov/Archives/edgar/data/785312/000093479804000029/0000934798-04-000029.txt
2004,3,FREQUENCY ELECTRONICS INC,3825,10-K,39020,https://www.sec.gov/Archives/edgar/data/39020/0000914121-04-001493-index.htm,https://www.sec.gov/Archives/edgar/data/39020/000091412104001493/0000914121-04-001493.txt
2004,3,FRISCHS RESTAURANTS INC,5812,10-K,39047,https://www.sec.gov/Archives/edgar/data/39047/0001193125-04-139813-index.htm,https://www.sec.gov/Archives/edgar/data/39047/000119312504139813/0001193125-04-139813.txt
2004,3,FRUIT OF THE LOOM UNSECURED CREDITORS TRUST,9995,10-K,1256923,https://www.sec.gov/Archives/edgar/data/1256923/0001193125-04-127126-index.htm,https://www.sec.gov/Archives/edgar/data/1256923/000119312504127126/0001193125-04-127126.txt
2004,3,FTD INC,7389,10-K,944537,https://www.sec.gov/Archives/edgar/data/944537/0001047469-04-029542-index.htm,https://www.sec.gov/Archives/edgar/data/944537/000104746904029542/0001047469-04-029542.txt
2004,3,G&K SERVICES INC,7200,10-K,39648,https://www.sec.gov/Archives/edgar/data/39648/0000950134-04-013724-index.htm,https://www.sec.gov/Archives/edgar/data/39648/000095013404013724/0000950134-04-013724.txt
2004,3,GATEWAY TAX CREDIT FUND II LTD,6513,10-K,857115,https://www.sec.gov/Archives/edgar/data/857115/0000857115-04-000006-index.htm,https://www.sec.gov/Archives/edgar/data/857115/000085711504000006/0000857115-04-000006.txt
2004,3,GATEWAY TAX CREDIT FUND III LTD,6513,10-K,881716,https://www.sec.gov/Archives/edgar/data/881716/0000881716-04-000006-index.htm,https://www.sec.gov/Archives/edgar/data/881716/000088171604000006/0000881716-04-000006.txt
2004,3,GATEWAY TAX CREDIT FUND LTD,6513,10-K,824605,https://www.sec.gov/Archives/edgar/data/824605/0000824605-04-000008-index.htm,https://www.sec.gov/Archives/edgar/data/824605/000082460504000008/0000824605-04-000008.txt
2004,3,GENERAL KINETICS INC,3490,10-K,40675,https://www.sec.gov/Archives/edgar/data/40675/0001193125-04-148978-index.htm,https://www.sec.gov/Archives/edgar/data/40675/000119312504148978/0001193125-04-148978.txt
2004,3,GENERAL MILLS INC,2040,10-K,40704,https://www.sec.gov/Archives/edgar/data/40704/0000897101-04-001455-index.htm,https://www.sec.gov/Archives/edgar/data/40704/000089710104001455/0000897101-04-001455.txt
2004,3,GENESEE CORP,2082,10-K,40934,https://www.sec.gov/Archives/edgar/data/40934/0000950152-04-005729-index.htm,https://www.sec.gov/Archives/edgar/data/40934/000095015204005729/0000950152-04-005729.txt
2004,3,GEOWORKS /CA/,7372,10-K,922285,https://www.sec.gov/Archives/edgar/data/922285/0000921895-04-001133-index.htm,https://www.sec.gov/Archives/edgar/data/922285/000092189504001133/0000921895-04-001133.txt
2004,3,GERBER SCIENTIFIC INC,3559,10-K,41133,https://www.sec.gov/Archives/edgar/data/41133/0000041133-04-000028-index.htm,https://www.sec.gov/Archives/edgar/data/41133/000004113304000028/0000041133-04-000028.txt
2004,3,GFSI INC,2390,10-K,1036327,https://www.sec.gov/Archives/edgar/data/1036327/0000902561-04-000445-index.htm,https://www.sec.gov/Archives/edgar/data/1036327/000090256104000445/0000902561-04-000445.txt
2004,3,GLOBAL PAYMENTS INC,7389,10-K,1123360,https://www.sec.gov/Archives/edgar/data/1123360/0001193125-04-136910-index.htm,https://www.sec.gov/Archives/edgar/data/1123360/000119312504136910/0001193125-04-136910.txt
2004,3,GLOBECOMM SYSTEMS INC,3663,10-K,1031028,https://www.sec.gov/Archives/edgar/data/1031028/0000950136-04-003139-index.htm,https://www.sec.gov/Archives/edgar/data/1031028/000095013604003139/0000950136-04-003139.txt
2004,3,GNC ENERGY CORP,1311,10-K,43398,https://www.sec.gov/Archives/edgar/data/43398/0000043398-04-000005-index.htm,https://www.sec.gov/Archives/edgar/data/43398/000004339804000005/0000043398-04-000005.txt
2004,3,GOLD HILL CORPORATION,6795,10-K,774491,https://www.sec.gov/Archives/edgar/data/774491/0000774491-04-000008-index.htm,https://www.sec.gov/Archives/edgar/data/774491/000077449104000008/0000774491-04-000008.txt
2004,3,GOLD KIST INC,2015,10-K,215994,https://www.sec.gov/Archives/edgar/data/215994/0001193125-04-161341-index.htm,https://www.sec.gov/Archives/edgar/data/215994/000119312504161341/0001193125-04-161341.txt
2004,3,GOLDEN ENTERPRISES INC,2090,10-K,42228,https://www.sec.gov/Archives/edgar/data/42228/0001157523-04-008150-index.htm,https://www.sec.gov/Archives/edgar/data/42228/000115752304008150/0001157523-04-008150.txt
